LECROYWR44Xi,19495,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2022 06:37:48,0                 
Time,Ampl
-0.001377517,0.0108026
-0.001377477,0.00568278
-0.001377437,0.0101626
-0.001377397,0.00888265
-0.001377357,0.0101626
-0.001377317,0.00888265
-0.001377277,0.00952263
-0.001377237,0.0114426
-0.001377197,0.0101626
-0.001377157,0.00952263
-0.001377117,0.0114426
-0.001377077,0.00888265
-0.001377037,0.00952263
-0.001376997,0.0108026
-0.001376957,0.00824268
-0.001376917,0.00824268
-0.001376877,0.00824268
-0.001376837,0.00952263
-0.001376797,0.0108026
-0.001376757,0.0114426
-0.001376717,0.00952263
-0.001376677,0.00888265
-0.001376637,0.00952263
-0.001376597,0.0108026
-0.001376557,0.00952263
-0.001376517,0.0101626
-0.001376477,0.0108026
-0.001376437,0.0101626
-0.001376397,0.0127225
-0.001376357,0.00824268
-0.001376317,0.00888265
-0.001376277,0.00888265
-0.001376237,0.0076027
-0.001376197,0.00952263
-0.001376157,0.00888265
-0.001376117,0.0076027
-0.001376077,0.00952263
-0.001376037,0.00952263
-0.001375997,0.0076027
-0.001375957,0.0101626
-0.001375917,0.00952263
-0.001375877,0.0101626
-0.001375837,0.00888265
-0.001375797,0.0114426
-0.001375757,0.00888265
-0.001375717,0.0108026
-0.001375677,0.00952263
-0.001375637,0.00824268
-0.001375597,0.0114426
-0.001375557,0.0120825
-0.001375517,0.0114426
-0.001375477,0.0114426
-0.001375437,0.00952263
-0.001375397,0.00952263
-0.001375357,0.0127225
-0.001375317,0.00952263
-0.001375277,0.00824268
-0.001375237,0.0101626
-0.001375197,0.0108026
-0.001375157,0.00824268
-0.001375117,0.0108026
-0.001375077,0.00952263
-0.001375037,0.00632275
-0.001374997,0.0120825
-0.001374957,0.00952263
-0.001374917,0.00888265
-0.001374877,0.0114426
-0.001374837,0.00824268
-0.001374797,0.0120825
-0.001374757,0.0101626
-0.001374717,0.0108026
-0.001374677,0.00952263
-0.001374637,0.0108026
-0.001374597,0.00952263
-0.001374557,0.0108026
-0.001374517,0.0101626
-0.001374477,0.0101626
-0.001374437,0.0101626
-0.001374397,0.0108026
-0.001374357,0.0127225
-0.001374317,0.00888265
-0.001374277,0.00952263
-0.001374237,0.0120825
-0.001374197,0.0108026
-0.001374157,0.0108026
-0.001374117,0.00824268
-0.001374077,0.0101626
-0.001374037,0.00952263
-0.001373997,0.00824268
-0.001373957,0.00952263
-0.001373917,0.0114426
-0.001373877,0.0101626
-0.001373837,0.0101626
-0.001373797,0.0108026
-0.001373757,0.00952263
-0.001373717,0.0114426
-0.001373677,0.00888265
-0.001373637,0.0101626
-0.001373597,0.0114426
-0.001373557,0.0146424
-0.001373517,0.00952263
-0.001373477,0.0120825
-0.001373437,0.00888265
-0.001373397,0.0114426
-0.001373357,0.00888265
-0.001373317,0.0114426
-0.001373277,0.0101626
-0.001373237,0.0114426
-0.001373197,0.00952263
-0.001373157,0.0108026
-0.001373117,0.0108026
-0.001373077,0.0120825
-0.001373037,0.0120825
-0.001372997,0.0133625
-0.001372957,0.0120825
-0.001372917,0.0127225
-0.001372877,0.0114426
-0.001372837,0.0114426
-0.001372797,0.0108026
-0.001372757,0.00952263
-0.001372717,0.0133625
-0.001372677,0.0101626
-0.001372637,0.0101626
-0.001372597,0.00952263
-0.001372557,0.00888265
-0.001372517,0.0108026
-0.001372477,0.0101626
-0.001372437,0.0140025
-0.001372397,0.0108026
-0.001372357,0.0108026
-0.001372317,0.00952263
-0.001372277,0.0101626
-0.001372237,0.0108026
-0.001372197,0.00952263
-0.001372157,0.0114426
-0.001372117,0.0108026
-0.001372077,0.0114426
-0.001372037,0.0114426
-0.001371997,0.0101626
-0.001371957,0.0114426
-0.001371917,0.00824268
-0.001371877,0.0101626
-0.001371837,0.0114426
-0.001371797,0.0101626
-0.001371757,0.0120825
-0.001371717,0.0127225
-0.001371677,0.0114426
-0.001371637,0.0114426
-0.001371597,0.0146424
-0.001371557,0.0120825
-0.001371517,0.0108026
-0.001371477,0.0114426
-0.001371437,0.0108026
-0.001371397,0.00952263
-0.001371357,0.0101626
-0.001371317,0.0101626
-0.001371277,0.0114426
-0.001371237,0.0120825
-0.001371197,0.00952263
-0.001371157,0.0120825
-0.001371117,0.0127225
-0.001371077,0.0120825
-0.001371037,0.0108026
-0.001370997,0.0114426
-0.001370957,0.0114426
-0.001370917,0.0114426
-0.001370877,0.0108026
-0.001370837,0.0101626
-0.001370797,0.00952263
-0.001370757,0.0108026
-0.001370717,0.0120825
-0.001370677,0.0108026
-0.001370637,0.0127225
-0.001370597,0.0133625
-0.001370557,0.0140025
-0.001370517,0.0114426
-0.001370477,0.0108026
-0.001370437,0.0152824
-0.001370397,0.0127225
-0.001370357,0.0127225
-0.001370317,0.0108026
-0.001370277,0.0120825
-0.001370237,0.0108026
-0.001370197,0.0127225
-0.001370157,0.0108026
-0.001370117,0.0133625
-0.001370077,0.0114426
-0.001370037,0.0120825
-0.001369997,0.0120825
-0.001369957,0.0146424
-0.001369917,0.0127225
-0.001369877,0.0120825
-0.001369837,0.0120825
-0.001369797,0.0108026
-0.001369757,0.0120825
-0.001369717,0.0140025
-0.001369677,0.0133625
-0.001369637,0.0127225
-0.001369597,0.0120825
-0.001369557,0.0108026
-0.001369517,0.0120825
-0.001369477,0.0101626
-0.001369437,0.0114426
-0.001369397,0.0120825
-0.001369357,0.0140025
-0.001369317,0.0140025
-0.001369277,0.0120825
-0.001369237,0.0114426
-0.001369197,0.00952263
-0.001369157,0.0108026
-0.001369117,0.0120825
-0.001369077,0.0114426
-0.001369037,0.0127225
-0.001368997,0.0140025
-0.001368957,0.0114426
-0.001368917,0.0108026
-0.001368877,0.0108026
-0.001368837,0.0146424
-0.001368797,0.0120825
-0.001368757,0.0120825
-0.001368717,0.0140025
-0.001368677,0.0120825
-0.001368637,0.0133625
-0.001368597,0.0108026
-0.001368557,0.0120825
-0.001368517,0.0127225
-0.001368477,0.0127225
-0.001368437,0.0127225
-0.001368397,0.0127225
-0.001368357,0.0133625
-0.001368317,0.0127225
-0.001368277,0.0133625
-0.001368237,0.0133625
-0.001368197,0.0114426
-0.001368157,0.0140025
-0.001368117,0.0120825
-0.001368077,0.0146424
-0.001368037,0.0120825
-0.001367997,0.0152824
-0.001367957,0.0120825
-0.001367917,0.0133625
-0.001367877,0.0140025
-0.001367837,0.0133625
-0.001367797,0.0120825
-0.001367757,0.0120825
-0.001367717,0.0114426
-0.001367677,0.0152824
-0.001367637,0.0146424
-0.001367597,0.0140025
-0.001367557,0.0140025
-0.001367517,0.0146424
-0.001367477,0.0133625
-0.001367437,0.0133625
-0.001367397,0.0146424
-0.001367357,0.0114426
-0.001367317,0.0120825
-0.001367277,0.0120825
-0.001367237,0.0133625
-0.001367197,0.0140025
-0.001367157,0.0114426
-0.001367117,0.0114426
-0.001367077,0.0152824
-0.001367037,0.0127225
-0.001366997,0.0140025
-0.001366957,0.0140025
-0.001366917,0.0165624
-0.001366877,0.0120825
-0.001366837,0.0152824
-0.001366797,0.0140025
-0.001366757,0.0140025
-0.001366717,0.0152824
-0.001366677,0.0140025
-0.001366637,0.0140025
-0.001366597,0.0140025
-0.001366557,0.0127225
-0.001366517,0.0140025
-0.001366477,0.0165624
-0.001366437,0.0127225
-0.001366397,0.0133625
-0.001366357,0.0146424
-0.001366317,0.0133625
-0.001366277,0.0133625
-0.001366237,0.0146424
-0.001366197,0.0140025
-0.001366157,0.0152824
-0.001366117,0.0178423
-0.001366077,0.0146424
-0.001366037,0.0172023
-0.001365997,0.0184823
-0.001365957,0.0152824
-0.001365917,0.0159224
-0.001365877,0.0191223
-0.001365837,0.0152824
-0.001365797,0.0159224
-0.001365757,0.0152824
-0.001365717,0.0133625
-0.001365677,0.0152824
-0.001365637,0.0152824
-0.001365597,0.0152824
-0.001365557,0.0159224
-0.001365517,0.0178423
-0.001365477,0.0152824
-0.001365437,0.0146424
-0.001365397,0.0152824
-0.001365357,0.0159224
-0.001365317,0.0146424
-0.001365277,0.0152824
-0.001365237,0.0152824
-0.001365197,0.0140025
-0.001365157,0.0133625
-0.001365117,0.0146424
-0.001365077,0.0140025
-0.001365037,0.0165624
-0.001364997,0.0127225
-0.001364957,0.0146424
-0.001364917,0.0159224
-0.001364877,0.0152824
-0.001364837,0.0133625
-0.001364797,0.0140025
-0.001364757,0.0133625
-0.001364717,0.0165624
-0.001364677,0.0140025
-0.001364637,0.0133625
-0.001364597,0.0133625
-0.001364557,0.0152824
-0.001364517,0.0159224
-0.001364477,0.0140025
-0.001364437,0.0159224
-0.001364397,0.0140025
-0.001364357,0.0152824
-0.001364317,0.0114426
-0.001364277,0.0172023
-0.001364237,0.0140025
-0.001364197,0.0165624
-0.001364157,0.0178423
-0.001364117,0.0146424
-0.001364077,0.0140025
-0.001364037,0.0172023
-0.001363997,0.0146424
-0.001363957,0.0165624
-0.001363917,0.0184823
-0.001363877,0.0152824
-0.001363837,0.0152824
-0.001363797,0.0178423
-0.001363757,0.0159224
-0.001363717,0.0152824
-0.001363677,0.0152824
-0.001363637,0.0133625
-0.001363597,0.0172023
-0.001363557,0.0159224
-0.001363517,0.0146424
-0.001363477,0.0152824
-0.001363437,0.0140025
-0.001363397,0.0133625
-0.001363357,0.0184823
-0.001363317,0.0146424
-0.001363277,0.0152824
-0.001363237,0.0184823
-0.001363197,0.0172023
-0.001363157,0.0152824
-0.001363117,0.0165624
-0.001363077,0.0172023
-0.001363037,0.0159224
-0.001362997,0.0184823
-0.001362957,0.0172023
-0.001362917,0.0146424
-0.001362877,0.0165624
-0.001362837,0.0159224
-0.001362797,0.0165624
-0.001362757,0.0204022
-0.001362717,0.0172023
-0.001362677,0.0159224
-0.001362637,0.0152824
-0.001362597,0.0159224
-0.001362557,0.0165624
-0.001362517,0.0191223
-0.001362477,0.0159224
-0.001362437,0.0146424
-0.001362397,0.0172023
-0.001362357,0.0165624
-0.001362317,0.0140025
-0.001362277,0.0165624
-0.001362237,0.0178423
-0.001362197,0.0146424
-0.001362157,0.0184823
-0.001362117,0.0159224
-0.001362077,0.0140025
-0.001362037,0.0172023
-0.001361997,0.0178423
-0.001361957,0.0191223
-0.001361917,0.0178423
-0.001361877,0.0152824
-0.001361837,0.0146424
-0.001361797,0.0178423
-0.001361757,0.0159224
-0.001361717,0.0152824
-0.001361677,0.0165624
-0.001361637,0.0152824
-0.001361597,0.0146424
-0.001361557,0.0184823
-0.001361517,0.0146424
-0.001361477,0.0191223
-0.001361437,0.0178423
-0.001361397,0.0165624
-0.001361357,0.0172023
-0.001361317,0.0184823
-0.001361277,0.0152824
-0.001361237,0.0165624
-0.001361197,0.0184823
-0.001361157,0.0172023
-0.001361117,0.0165624
-0.001361077,0.0191223
-0.001361037,0.0159224
-0.001360997,0.0165624
-0.001360957,0.0165624
-0.001360917,0.0159224
-0.001360877,0.0146424
-0.001360837,0.0184823
-0.001360797,0.0165624
-0.001360757,0.0172023
-0.001360717,0.0165624
-0.001360677,0.0165624
-0.001360637,0.0172023
-0.001360597,0.0184823
-0.001360557,0.0172023
-0.001360517,0.0159224
-0.001360477,0.0165624
-0.001360437,0.0159224
-0.001360397,0.0178423
-0.001360357,0.0204022
-0.001360317,0.0178423
-0.001360277,0.0184823
-0.001360237,0.0184823
-0.001360197,0.0178423
-0.001360157,0.0152824
-0.001360117,0.0146424
-0.001360077,0.0159224
-0.001360037,0.0172023
-0.001359997,0.0191223
-0.001359957,0.0165624
-0.001359917,0.0178423
-0.001359877,0.0197622
-0.001359837,0.0165624
-0.001359797,0.0165624
-0.001359757,0.0159224
-0.001359717,0.0165624
-0.001359677,0.0178423
-0.001359637,0.0159224
-0.001359597,0.0146424
-0.001359557,0.0178423
-0.001359517,0.0191223
-0.001359477,0.0178423
-0.001359437,0.0159224
-0.001359397,0.0152824
-0.001359357,0.0165624
-0.001359317,0.0152824
-0.001359277,0.0159224
-0.001359237,0.0172023
-0.001359197,0.0172023
-0.001359157,0.0178423
-0.001359117,0.0172023
-0.001359077,0.0152824
-0.001359037,0.0172023
-0.001358997,0.0152824
-0.001358957,0.0146424
-0.001358917,0.0172023
-0.001358877,0.0146424
-0.001358837,0.0152824
-0.001358797,0.0140025
-0.001358757,0.0152824
-0.001358717,0.0159224
-0.001358677,0.0184823
-0.001358637,0.0165624
-0.001358597,0.0146424
-0.001358557,0.0165624
-0.001358517,0.0172023
-0.001358477,0.0146424
-0.001358437,0.0159224
-0.001358397,0.0172023
-0.001358357,0.0152824
-0.001358317,0.0172023
-0.001358277,0.0159224
-0.001358237,0.0165624
-0.001358197,0.0178423
-0.001358157,0.0159224
-0.001358117,0.0152824
-0.001358077,0.0159224
-0.001358037,0.0146424
-0.001357997,0.0159224
-0.001357957,0.0178423
-0.001357917,0.0172023
-0.001357877,0.0146424
-0.001357837,0.0152824
-0.001357797,0.0152824
-0.001357757,0.0146424
-0.001357717,0.0178423
-0.001357677,0.0152824
-0.001357637,0.0165624
-0.001357597,0.0146424
-0.001357557,0.0140025
-0.001357517,0.0152824
-0.001357477,0.0184823
-0.001357437,0.0159224
-0.001357397,0.0133625
-0.001357357,0.0165624
-0.001357317,0.0159224
-0.001357277,0.0152824
-0.001357237,0.0146424
-0.001357197,0.0140025
-0.001357157,0.0146424
-0.001357117,0.0159224
-0.001357077,0.0159224
-0.001357037,0.0159224
-0.001356997,0.0178423
-0.001356957,0.0133625
-0.001356917,0.0165624
-0.001356877,0.0178423
-0.001356837,0.0133625
-0.001356797,0.0127225
-0.001356757,0.0152824
-0.001356717,0.0159224
-0.001356677,0.0152824
-0.001356637,0.0133625
-0.001356597,0.0165624
-0.001356557,0.0159224
-0.001356517,0.0146424
-0.001356477,0.0120825
-0.001356437,0.0133625
-0.001356397,0.0146424
-0.001356357,0.0127225
-0.001356317,0.0140025
-0.001356277,0.0165624
-0.001356237,0.0127225
-0.001356197,0.0133625
-0.001356157,0.0140025
-0.001356117,0.0120825
-0.001356077,0.0152824
-0.001356037,0.0133625
-0.001355997,0.0152824
-0.001355957,0.0133625
-0.001355917,0.0152824
-0.001355877,0.0152824
-0.001355837,0.0140025
-0.001355797,0.0159224
-0.001355757,0.0114426
-0.001355717,0.0140025
-0.001355677,0.0159224
-0.001355637,0.0146424
-0.001355597,0.0127225
-0.001355557,0.0120825
-0.001355517,0.0133625
-0.001355477,0.0140025
-0.001355437,0.0146424
-0.001355397,0.0146424
-0.001355357,0.0146424
-0.001355317,0.0140025
-0.001355277,0.0114426
-0.001355237,0.0133625
-0.001355197,0.0127225
-0.001355157,0.0152824
-0.001355117,0.0133625
-0.001355077,0.0127225
-0.001355037,0.0146424
-0.001354997,0.0146424
-0.001354957,0.0114426
-0.001354917,0.0146424
-0.001354877,0.0120825
-0.001354837,0.0108026
-0.001354797,0.0140025
-0.001354757,0.0133625
-0.001354717,0.0133625
-0.001354677,0.0120825
-0.001354637,0.0133625
-0.001354597,0.00952263
-0.001354557,0.0133625
-0.001354517,0.0120825
-0.001354477,0.0127225
-0.001354437,0.0127225
-0.001354397,0.00952263
-0.001354357,0.0101626
-0.001354317,0.0108026
-0.001354277,0.0120825
-0.001354237,0.0120825
-0.001354197,0.0140025
-0.001354157,0.0120825
-0.001354117,0.0108026
-0.001354077,0.0120825
-0.001354037,0.0120825
-0.001353997,0.0120825
-0.001353957,0.0133625
-0.001353917,0.0120825
-0.001353877,0.0108026
-0.001353837,0.0127225
-0.001353797,0.0133625
-0.001353757,0.0114426
-0.001353717,0.0127225
-0.001353677,0.0127225
-0.001353637,0.0127225
-0.001353597,0.0120825
-0.001353557,0.0120825
-0.001353517,0.0140025
-0.001353477,0.0127225
-0.001353437,0.0114426
-0.001353397,0.0114426
-0.001353357,0.00952263
-0.001353317,0.00952263
-0.001353277,0.0108026
-0.001353237,0.0101626
-0.001353197,0.0127225
-0.001353157,0.0114426
-0.001353117,0.0114426
-0.001353077,0.0127225
-0.001353037,0.0108026
-0.001352997,0.0114426
-0.001352957,0.0114426
-0.001352917,0.0127225
-0.001352877,0.0101626
-0.001352837,0.0101626
-0.001352797,0.0108026
-0.001352757,0.0114426
-0.001352717,0.0114426
-0.001352677,0.0120825
-0.001352637,0.0120825
-0.001352597,0.0120825
-0.001352557,0.0146424
-0.001352517,0.0120825
-0.001352477,0.0114426
-0.001352437,0.0127225
-0.001352397,0.00952263
-0.001352357,0.00952263
-0.001352317,0.0146424
-0.001352277,0.0114426
-0.001352237,0.00952263
-0.001352197,0.0127225
-0.001352157,0.0108026
-0.001352117,0.00888265
-0.001352077,0.0127225
-0.001352037,0.0133625
-0.001351997,0.0114426
-0.001351957,0.0108026
-0.001351917,0.0127225
-0.001351877,0.00952263
-0.001351837,0.0108026
-0.001351797,0.0108026
-0.001351757,0.0114426
-0.001351717,0.0108026
-0.001351677,0.00952263
-0.001351637,0.0120825
-0.001351597,0.0108026
-0.001351557,0.0101626
-0.001351517,0.0108026
-0.001351477,0.0114426
-0.001351437,0.0140025
-0.001351397,0.0127225
-0.001351357,0.0108026
-0.001351317,0.00888265
-0.001351277,0.0120825
-0.001351237,0.0108026
-0.001351197,0.00824268
-0.001351157,0.00952263
-0.001351117,0.0127225
-0.001351077,0.00952263
-0.001351037,0.0114426
-0.001350997,0.0101626
-0.001350957,0.00888265
-0.001350917,0.00888265
-0.001350877,0.0108026
-0.001350837,0.00952263
-0.001350797,0.00824268
-0.001350757,0.0101626
-0.001350717,0.0120825
-0.001350677,0.0114426
-0.001350637,0.0114426
-0.001350597,0.0108026
-0.001350557,0.0108026
-0.001350517,0.00952263
-0.001350477,0.0101626
-0.001350437,0.0120825
-0.001350397,0.0114426
-0.001350357,0.0108026
-0.001350317,0.0114426
-0.001350277,0.0101626
-0.001350237,0.0108026
-0.001350197,0.0120825
-0.001350157,0.00952263
-0.001350117,0.0108026
-0.001350077,0.0127225
-0.001350037,0.00824268
-0.001349997,0.0108026
-0.001349957,0.0133625
-0.001349917,0.0120825
-0.001349877,0.00888265
-0.001349837,0.0108026
-0.001349797,0.0133625
-0.001349757,0.0108026
-0.001349717,0.00952263
-0.001349677,0.0101626
-0.001349637,0.0114426
-0.001349597,0.0108026
-0.001349557,0.00952263
-0.001349517,0.0108026
-0.001349477,0.00888265
-0.001349437,0.00824268
-0.001349397,0.00952263
-0.001349357,0.0120825
-0.001349317,0.0127225
-0.001349277,0.0127225
-0.001349237,0.0101626
-0.001349197,0.00696273
-0.001349157,0.0108026
-0.001349117,0.0076027
-0.001349077,0.00952263
-0.001349037,0.0101626
-0.001348997,0.0101626
-0.001348957,0.00824268
-0.001348917,0.00952263
-0.001348877,0.0076027
-0.001348837,0.0114426
-0.001348797,0.0101626
-0.001348757,0.00888265
-0.001348717,0.00824268
-0.001348677,0.00952263
-0.001348637,0.00888265
-0.001348597,0.00888265
-0.001348557,0.00952263
-0.001348517,0.0101626
-0.001348477,0.0101626
-0.001348437,0.00952263
-0.001348397,0.0108026
-0.001348357,0.0101626
-0.001348317,0.0133625
-0.001348277,0.00888265
-0.001348237,0.00952263
-0.001348197,0.0108026
-0.001348157,0.0101626
-0.001348117,0.0101626
-0.001348077,0.0120825
-0.001348037,0.00696273
-0.001347997,0.00888265
-0.001347957,0.0108026
-0.001347917,0.00888265
-0.001347877,0.00824268
-0.001347837,0.0108026
-0.001347797,0.00888265
-0.001347757,0.0101626
-0.001347717,0.0101626
-0.001347677,0.00952263
-0.001347637,0.0101626
-0.001347597,0.0076027
-0.001347557,0.00952263
-0.001347517,0.00952263
-0.001347477,0.0114426
-0.001347437,0.00888265
-0.001347397,0.0114426
-0.001347357,0.0108026
-0.001347317,0.0101626
-0.001347277,0.0108026
-0.001347237,0.0120825
-0.001347197,0.0120825
-0.001347157,0.0101626
-0.001347117,0.0114426
-0.001347077,0.00952263
-0.001347037,0.0101626
-0.001346997,0.00952263
-0.001346957,0.00696273
-0.001346917,0.0114426
-0.001346877,0.0101626
-0.001346837,0.0076027
-0.001346797,0.00888265
-0.001346757,0.00888265
-0.001346717,0.00888265
-0.001346677,0.0101626
-0.001346637,0.0076027
-0.001346597,0.00888265
-0.001346557,0.0114426
-0.001346517,0.0108026
-0.001346477,0.0076027
-0.001346437,0.0101626
-0.001346397,0.00888265
